b
105.812400 -10.656250
105.865300 -10.656250
106.782950 -11.351900
106.843650 -11.437500
106.861250 -11.462400
107.001550 -11.529700
107.124900 -11.593750
107.341590 -11.706370
108.156150 -12.522010
108.156150 -12.625000
108.181750 -12.666300
108.271430 -12.661000
108.312400 -12.593800
108.335200 -12.556500
108.305400 -12.461550
108.249900 -12.375050
108.066650 -12.091600
108.149800 -12.071720
108.499900 -12.312550
108.718240 -12.462710
108.896300 -12.481370
108.812400 -12.343750
108.792300 -12.310750
108.814400 -12.241100
108.843600 -12.187500
108.887500 -12.108100
108.918600 -12.124500
109.093600 -12.312500
109.229400 -12.458410
109.336350 -12.507750
109.374850 -12.468750
109.473150 -12.369150
109.516050 -11.528090
109.437350 -11.156250
109.383250 -10.900690
109.382750 -10.761360
109.437350 -10.593750
109.493850 -10.420020
109.498550 -10.350800
109.437350 -10.312500
109.375750 -10.273600
109.346050 -10.215800
109.406150 -10.031250
109.448250 -9.901930
109.529900 -9.812500
109.562400 -9.812500
109.594900 -9.812500
109.624900 -9.717700
109.624900 -9.625000
109.624900 -9.511080
109.586500 -9.460500
109.499900 -9.437500
109.429400 -9.418900
109.343650 -9.353300
109.343650 -9.312500
109.343650 -9.271700
109.289150 -9.200850
109.218650 -9.156250
109.148150 -9.111650
109.093660 -9.030950
109.093650 -8.968750
109.093630 -8.873750
109.041450 -8.875050
108.718650 -8.875050
108.473650 -8.875050
108.343650 -8.890450
108.343650 -8.937550
108.343660 -9.035150
108.105800 -9.325000
108.062400 -9.281300
108.043800 -9.262600
108.087100 -9.100920
108.187400 -8.937550
108.384560 -8.616470
108.372370 -8.532300
108.124900 -8.468800
107.987000 -8.433400
107.983950 -8.387600
107.968650 -8.125050
107.958650 -7.957970
107.931650 -7.805900
107.906150 -7.781300
107.880650 -7.756600
107.693810 -7.711700
107.499900 -7.687600
106.960700 -7.620700
106.963600 -7.618200
106.874900 -7.562600
106.808700 -7.521100
106.822600 -7.500000
106.906100 -7.406350
107.003700 -7.297040
106.983400 -7.288650
106.874900 -7.218850
106.776500 -7.155550
106.793200 -7.126750
106.968600 -7.156350
107.084940 -7.175950
107.187350 -7.160350
107.187350 -7.125150
107.187350 -7.058050
107.099950 -7.052050
106.843600 -7.062650
106.684500 -7.069650
106.700390 -7.062050
106.843600 -7.000150
106.922900 -6.965850
106.999850 -6.912050
106.999850 -6.875150
106.999850 -6.838250
107.027950 -6.812650
107.093550 -6.812650
107.272620 -6.812650
107.190450 -6.504080
106.968550 -6.343900
106.812300 -6.218900
106.531050 -6.437650
106.373510 -6.545470
106.176550 -6.626150
106.093550 -6.625150
105.977030 -6.623150
105.984700 -6.585050
106.218550 -6.468900
106.531050 -6.312650
106.406050 -6.187650
106.284070 -6.074300
106.114620 -6.031400
105.656050 -5.968900
105.612050 -5.962900
105.562350 -5.882000
105.562350 -5.781400
105.562350 -5.543590
105.219990 -5.154550
104.968600 -5.125150
104.840710 -5.110250
104.755350 -5.039450
104.687350 -4.906400
104.565220 -4.667430
104.361130 -4.471900
104.218600 -4.468900
104.066000 -4.465900
104.011810 -4.561300
104.124900 -4.656400
104.177400 -4.700600
104.220700 -4.785700
104.218600 -4.843900
104.215600 -4.926700
104.205100 -4.946040
104.156100 -4.843900
104.121700 -4.772200
104.008780 -4.653600
103.906100 -4.593900
103.803430 -4.534200
103.677450 -4.377780
103.624850 -4.250150
103.537450 -4.038110
103.343600 -3.930310
103.343600 -4.093900
103.343600 -4.131900
103.316900 -4.147700
103.281100 -4.125100
103.244800 -4.102600
103.229000 -4.034200
103.249900 -4.000100
103.296700 -3.923300
103.215700 -3.579450
103.156200 -3.593850
103.083500 -3.611450
102.639000 -3.387000
102.593700 -3.312600
102.570300 -3.274200
102.429580 -3.192100
102.281200 -3.125100
102.132820 -3.058100
101.930760 -2.894080
101.812450 -2.781350
101.694140 -2.668600
101.566800 -2.593850
101.531200 -2.593850
101.495400 -2.593850
101.480700 -2.543450
101.500000 -2.468850
101.526300 -2.367080
101.484400 -2.299950
101.343750 -2.218850
101.240680 -2.159450
101.156250 -2.056900
101.156250 -2.000100
101.156030 -1.943300
101.038370 -1.809490
100.906250 -1.687600
100.672350 -1.471820
100.608140 -1.434550
100.000000 -1.406350
99.947100 -1.404350
99.786690 -1.442750
99.625000 -1.468850
99.357850 -1.511850
99.292630 -1.487450
99.093750 -1.312600
98.897650 -1.140230
98.636980 -1.038130
98.500000 -1.062600
b
-57.812500 -1.156250
-57.847800 -1.156250
-57.875000 -1.183050
-57.875000 -1.218750
-57.875000 -1.254550
-57.847800 -1.281250
-57.812500 -1.281250
-57.777200 -1.281250
-57.750000 -1.254450
-57.750000 -1.218750
-57.750000 -1.182950
-57.777200 -1.156250
-57.812500 -1.156250
b
-99.187500 -1.218750
-99.230720 -1.219600
-99.239690 -1.239650
-99.281250 -1.281250
-99.366610 -1.366650
-99.384475 -1.365350
-99.250000 -1.468750
-99.079430 -1.599840
-98.781250 -1.581990
-98.781250 -1.437550
-98.781250 -1.386350
-98.885416 -1.299550
-99.000000 -1.250050
-99.090050 -1.211050
-99.144279 -1.217950
-99.187500 -1.218850
b
-57.437500 -1.281250
-57.578330 -1.281250
-57.652950 -1.402900
-57.593750 -1.500000
-57.519850 -1.621160
-57.312500 -1.544100
-57.312500 -1.406300
-57.312500 -1.321000
-57.355800 -1.281300
-57.437500 -1.281300
b
-100.406250 -1.375000
-100.615427 -1.371000
-100.682629 -1.509520
-100.562500 -1.656250
-100.434539 -1.812540
-100.218750 -1.755950
-100.218750 -1.562550
-100.218750 -1.427890
-100.254330 -1.378050
-100.406250 -1.375050
b
-58.125000 -1.500000
-58.158100 -1.500000
-58.228200 -1.526800
-58.250000 -1.562500
-58.271800 -1.598300
-58.243000 -1.625000
-58.187500 -1.625000
-58.132600 -1.625000
-58.062500 -1.598200
-58.062500 -1.562500
-58.062500 -1.526700
-58.091800 -1.500000
-58.125000 -1.500000
b
-153.250000 -1.562500
-153.385676 -1.562500
-153.406250 -1.589900
-153.406250 -1.812500
-153.406250 -1.998380
-153.356390 -2.076250
-153.250000 -2.156250
-153.170670 -2.216350
-153.143430 -2.240350
-153.187500 -2.218750
-153.231570 -2.197150
-153.281250 -2.214750
-153.281250 -2.249950
-153.281250 -2.285450
-153.190700 -2.328750
-153.093750 -2.343650
-152.704749 -2.403350
-152.687500 -2.420250
-152.687500 -2.218650
-152.687500 -1.967680
-153.037720 -1.562400
-153.250000 -1.562400
b
72.000000 -1.562500
71.961400 -1.568500
71.951200 -1.625700
71.968800 -1.718750
71.990000 -1.831370
72.038700 -1.866650
72.125050 -1.843750
72.224150 -1.817450
72.219850 -1.790650
72.156250 -1.687500
72.102550 -1.600400
72.038590 -1.556120
72.000000 -1.562500
b
-98.468750 -1.593750
-98.579578 -1.606350
-98.794618 -1.719430
-98.843750 -1.812500
-98.891030 -1.902100
-98.860110 -1.953350
-98.750000 -2.031250
-98.564153 -2.162780
-98.530949 -2.145850
-98.343750 -2.000050
-98.197790 -1.886330
-98.180334 -1.883600
-98.281250 -1.781300
-98.340510 -1.721200
-98.406250 -1.656350
-98.406250 -1.625050
-98.406250 -1.601150
-98.431810 -1.589550
-98.468750 -1.593850
b
-58.437500 -1.781250
-58.593750 -1.843750
-58.780830 -1.900350
-58.906250 -2.012950
-58.906250 -2.093750
-58.906250 -2.207440
-58.745650 -2.135450
-58.593750 -1.968750
-58.437500 -1.781250
b
-99.031250 -1.812500
-99.068620 -1.812500
-99.084290 -1.839300
-99.062500 -1.875000
-99.040710 -1.910800
-99.015550 -1.937500
-99.000000 -1.937500
-98.984450 -1.937500
-98.968750 -1.910700
-98.968750 -1.875000
-98.968750 -1.839200
-98.993920 -1.812500
-99.031250 -1.812500
b
-58.312500 -1.843750
-58.329800 -1.846750
-58.348200 -1.852750
-58.375000 -1.874950
-58.427900 -1.919450
-58.468700 -1.995500
-58.468700 -2.031200
-58.468700 -2.067500
-58.428600 -2.045100
-58.375000 -2.000000
-58.322100 -1.955500
-58.281300 -1.910700
-58.281300 -1.875000
-58.281300 -1.856900
-58.295200 -1.840900
-58.312500 -1.843800
b
-97.031250 -1.937500
-97.136526 -1.939500
-97.500000 -2.203350
-97.500000 -2.281250
-97.500000 -2.300850
-97.414220 -2.343750
-97.312500 -2.343750
-97.186680 -2.343750
-97.101690 -2.265250
-97.031250 -2.156250
-96.900540 -1.954000
-96.892898 -1.934500
-97.031250 -1.937500
b
-98.062500 -2.062500
-98.078050 -2.062500
-98.062500 -2.089300
-98.062500 -2.125000
-98.062500 -2.160800
-98.037330 -2.187500
-98.000000 -2.187500
-97.962630 -2.187500
-97.946960 -2.160700
-97.968750 -2.125000
-97.990540 -2.089200
-98.046950 -2.062500
-98.062500 -2.062500
b
4.875000 -2.593750
4.794000 -2.593750
4.743750 -2.649050
4.718750 -2.750000
4.693750 -2.851100
4.620250 -2.897500
4.562500 -2.875000
4.502400 -2.851700
4.500000 -2.878000
4.500000 -2.968700
4.500000 -3.149540
4.640840 -3.159320
4.843750 -2.968700
5.040370 -2.784010
5.053150 -2.593700
4.874950 -2.593700
b
-98.687500 -2.687500
-98.755190 -2.684500
-98.801772 -2.758800
-98.750000 -2.843750
-98.700950 -2.923850
-98.609260 -2.920450
-98.562500 -2.843750
-98.543180 -2.812050
-98.575640 -2.760250
-98.625000 -2.718750
-98.649980 -2.697750
-98.664940 -2.688550
-98.687500 -2.687550
b
-97.531250 -2.843750
-97.584130 -2.843750
-97.625000 -2.870550
-97.625000 -2.906250
-97.625000 -2.942050
-97.584140 -2.968750
-97.531250 -2.968750
-97.478370 -2.968750
-97.437500 -2.941950
-97.437500 -2.906250
-97.437500 -2.870450
-97.478370 -2.843750
-97.531250 -2.843750
b
122.625000 -2.906250
122.611400 -2.905250
122.610000 -2.921050
122.593800 -2.937450
122.571900 -2.959750
122.566400 -3.029650
122.593800 -3.093700
122.641500 -3.205310
122.661000 -3.207220
122.687500 -3.093700
122.710000 -2.997700
122.665800 -2.910430
122.625000 -2.906200
b
172.500000 -2.937500
172.351740 -2.954900
172.331550 -2.980900
172.281250 -3.281250
172.228650 -3.595650
172.233450 -3.630460
172.374950 -3.750000
172.568800 -3.913320
172.583060 -3.921920
172.812450 -3.750000
173.048840 -3.572870
173.065490 -3.392180
172.843650 -3.125000
172.719680 -2.975630
172.623040 -2.923000
172.499900 -2.937500
b
134.281250 -3.531250
134.244650 -3.542550
134.206050 -3.559350
134.156250 -3.624950
134.019950 -3.804610
134.017180 -3.953150
134.125050 -4.062450
134.240000 -4.179000
134.326120 -4.161250
134.437550 -3.999950
134.575820 -3.799880
134.569420 -3.650950
134.406350 -3.562450
134.347350 -3.530450
134.317950 -3.519850
134.281350 -3.531250
b
98.750000 -3.812500
98.656800 -3.806500
98.609220 -3.879500
98.687500 -4.000000
98.713400 -4.039900
98.872600 -4.114200
99.031250 -4.187500
99.563530 -4.433270
99.659160 -4.347930
99.187500 -4.031250
98.997300 -3.903530
98.843230 -3.818480
98.750000 -3.812500
b
133.781250 -3.968750
133.767850 -3.952650
133.723050 -3.995050
133.656250 -4.031250
133.578750 -4.073250
133.475000 -4.185150
133.437500 -4.281250
133.400000 -4.377350
133.330150 -4.530100
133.281250 -4.625000
133.158150 -4.863670
133.192050 -5.034010
133.343750 -5.250000
133.423650 -5.363670
133.446550 -5.443550
133.406250 -5.468750
133.294880 -5.538550
133.332750 -5.654250
133.499950 -5.718750
133.636090 -5.771250
133.655360 -5.826460
133.656200 -6.062500
133.657200 -6.380800
133.667000 -6.397710
133.999950 -6.687500
134.135860 -6.805740
134.264400 -6.860750
134.281200 -6.843750
134.318500 -6.805950
134.210800 -6.587390
134.093700 -6.468750
134.046500 -6.420950
133.991000 -6.222120
133.968700 -6.031250
133.906200 -5.687500
134.156200 -5.718700
134.287180 -5.734400
134.446050 -5.788000
134.499950 -5.812400
134.553850 -5.836800
134.649200 -5.804400
134.718700 -5.749900
134.843430 -5.652200
134.836860 -5.659400
134.687500 -5.531150
134.604300 -5.459650
134.481650 -5.375900
134.406250 -5.374900
134.276640 -5.372900
134.270830 -5.366900
134.437450 -5.218650
134.573730 -5.097090
134.624950 -5.010350
134.624950 -4.812400
134.624950 -4.562400
134.343700 -4.624900
134.134690 -4.678700
134.093700 -4.717700
134.093700 -4.843650
134.093700 -4.936750
134.057200 -4.999900
134.000000 -4.999900
133.947800 -4.999900
133.897600 -5.065100
133.875000 -5.156150
133.849600 -5.258540
133.780100 -5.324500
133.718750 -5.312400
133.566690 -5.282500
133.575220 -5.156070
133.718750 -4.999900
133.842000 -4.865800
133.968750 -4.591530
133.968750 -4.468650
133.968750 -4.437650
133.912950 -4.397250
133.843750 -4.374950
133.742050 -4.342250
133.718300 -4.285550
133.750050 -4.124950
133.768650 -4.030750
133.794650 -3.984780
133.781250 -3.968700
b
104.812500 -4.656250
104.641970 -4.655250
104.633840 -4.772390
104.781300 -4.937500
104.897810 -5.068000
104.935800 -5.071100
105.031300 -5.000000
105.217530 -4.861320
105.085100 -4.658250
104.812550 -4.656250
b
-150.781250 -4.718750
-150.818560 -4.756650
-150.940720 -4.812450
-151.031250 -4.812450
-151.219752 -4.812450
-151.659450 -5.100610
-151.656250 -5.218700
-151.653450 -5.320540
-151.464862 -5.545400
-151.343750 -5.593700
-151.215730 -5.645000
-150.955648 -5.641100
-150.781250 -5.593700
-150.687520 -5.568200
-150.656250 -5.529700
-150.656250 -5.437450
-150.656250 -5.359450
-150.601150 -5.257900
-150.562500 -5.218700
-150.511540 -5.167100
-150.544220 -5.078760
-150.625000 -4.906200
-150.703360 -4.739010
-150.733530 -4.670300
-150.781250 -4.718700
b
3.375000 -4.718750
3.326500 -4.735550
3.281300 -4.782350
3.281300 -4.843750
3.281300 -4.893550
3.296800 -4.937450
3.343800 -4.937450
3.462970 -4.937450
3.507600 -4.883650
3.468800 -4.781200
3.448200 -4.726900
3.423600 -4.701900
3.375100 -4.718700
b
130.750000 -4.843750
130.593750 -5.031250
130.513050 -5.126450
130.411900 -5.187500
130.375000 -5.187500
130.338000 -5.187500
130.312500 -5.236600
130.312500 -5.281200
130.312430 -5.325900
130.172480 -5.443290
130.000000 -5.562450
129.687500 -5.781200
129.187500 -5.718700
128.808390 -5.660000
128.696500 -5.658600
128.625000 -5.718700
128.556300 -5.777000
128.474600 -5.770900
128.343750 -5.718700
128.246750 -5.680000
127.883820 -5.589500
127.531250 -5.531200
127.178690 -5.472900
126.778670 -5.380350
126.625000 -5.312450
126.325830 -5.180170
126.218750 -5.197310
126.218750 -5.374950
126.218750 -5.436350
126.182250 -5.541950
126.125050 -5.624950
126.041550 -5.745790
125.966800 -5.781250
125.812550 -5.749950
125.651010 -5.717250
125.579030 -5.751950
125.406300 -5.937450
125.161000 -6.201140
125.008270 -6.841250
125.125050 -7.062450
125.185250 -7.176490
125.162250 -7.217080
124.937550 -7.374950
124.595530 -7.615380
124.544300 -7.729010
124.593800 -8.156200
124.628400 -8.454510
124.612600 -8.499950
124.531300 -8.499950
124.416550 -8.499950
124.343800 -8.624490
124.343800 -8.874950
124.343800 -8.999000
124.298800 -9.095800
124.187550 -9.156200
124.021310 -9.246400
123.991350 -9.357830
124.062550 -9.718700
124.099050 -9.903390
124.131950 -9.919450
124.406300 -9.937450
124.664590 -9.954450
124.721850 -9.983550
124.750050 -10.124950
124.767850 -10.214250
124.816650 -10.391970
124.875050 -10.499950
124.967050 -10.669970
124.982500 -10.704230
124.906250 -10.843700
124.857950 -10.932300
124.813450 -11.120310
124.812550 -11.249950
124.811550 -11.379590
124.771750 -11.517950
124.718850 -11.562450
124.570280 -11.687450
124.581190 -11.977650
124.750050 -12.062450
124.936900 -12.156250
125.080200 -12.169500
125.156300 -12.093650
125.189800 -12.060350
125.327770 -12.011250
125.468800 -11.999950
125.737460 -11.978350
125.741200 -11.958450
125.656300 -11.593700
125.633300 -11.496000
125.660300 -11.375550
125.687500 -11.312450
125.714800 -11.249350
125.742000 -10.889390
125.750000 -10.499950
125.764000 -9.808430
125.759000 -9.773090
125.593750 -9.624950
125.450450 -9.496190
125.418400 -9.461800
125.500050 -9.406200
125.552950 -9.370300
125.644750 -9.359100
125.687550 -9.375000
125.730350 -9.390900
125.835800 -9.340900
125.906300 -9.250000
126.024670 -9.097500
126.043710 -9.087250
126.250050 -9.156300
126.539470 -9.253100
126.581230 -9.431900
126.406300 -9.718800
126.281300 -9.937550
126.406300 -10.125050
126.477000 -10.225620
126.624140 -10.368850
126.750050 -10.437550
127.004720 -10.576560
127.001500 -10.558690
126.906300 -10.812550
126.806400 -11.078980
126.956000 -11.312550
127.218800 -11.312550
127.369980 -11.312550
127.435350 -11.247550
127.500050 -11.125050
127.597450 -10.940610
127.790480 -10.876250
128.031300 -10.937550
128.120200 -10.960150
128.274000 -10.944550
128.343800 -10.906350
128.488670 -10.827750
128.508370 -10.656350
128.375000 -10.656350
128.326200 -10.656350
128.243600 -10.587050
128.187500 -10.500100
128.131400 -10.413300
127.981570 -10.282650
127.875000 -10.218850
127.644140 -10.080610
127.658990 -10.011950
127.843800 -9.812600
127.968800 -9.687600
127.781300 -9.468850
127.674110 -9.353110
127.552900 -9.187600
127.531300 -9.125100
127.509700 -9.062600
127.471500 -9.031400
127.437600 -9.031400
127.403600 -9.031400
127.364000 -8.968900
127.343900 -8.906400
127.323700 -8.843900
127.212290 -8.733900
127.093900 -8.656400
126.975520 -8.578900
126.863100 -8.449550
126.843900 -8.375150
126.802000 -8.212720
126.846900 -8.203640
127.000150 -8.343950
127.105570 -8.440650
127.122480 -8.439450
127.281400 -8.312750
127.376000 -8.237250
127.536150 -8.187750
127.625150 -8.187750
127.733780 -8.187750
127.908300 -8.052630
128.156400 -7.812750
128.528990 -7.452550
128.615150 -7.412550
128.687650 -7.531500
128.709450 -7.567300
128.786750 -7.594000
128.875150 -7.594000
129.012600 -7.594000
129.048800 -7.559400
129.031400 -7.406500
129.013100 -7.245600
128.972100 -7.237400
128.718900 -7.219000
128.564270 -7.207700
128.412650 -7.212000
128.375150 -7.250200
128.337650 -7.288200
128.165350 -7.343900
128.000150 -7.343900
127.834950 -7.343900
127.631550 -7.385000
127.531400 -7.437600
127.413290 -7.499700
127.321900 -7.509900
127.281400 -7.468800
127.153410 -7.339080
126.927270 -7.413300
126.781400 -7.625050
126.596300 -7.893740
126.532850 -7.923900
126.437650 -7.843800
126.391350 -7.804900
126.334850 -7.807300
126.312650 -7.843800
126.292450 -7.876900
126.230250 -7.918000
126.156400 -7.937500
126.049210 -7.965900
126.010850 -7.927500
125.937650 -7.750000
125.887150 -7.627500
125.787450 -7.531250
125.750150 -7.531250
125.628050 -7.531250
125.485200 -7.329740
125.406400 -7.062500
125.339600 -6.835690
125.332200 -6.741540
125.437600 -6.500000
125.585310 -6.161460
125.791310 -6.083660
126.125100 -6.187500
126.301840 -6.242600
126.410970 -6.245500
126.625100 -6.187500
126.975020 -6.092600
127.227650 -6.068150
127.281350 -6.156300
127.324650 -6.227300
127.789580 -6.203300
128.218850 -6.093800
128.431110 -6.039600
128.507010 -6.043800
128.625100 -6.156300
128.787120 -6.310120
129.257390 -6.411050
129.375100 -6.312550
129.419400 -6.275450
129.579970 -6.236650
129.750100 -6.218850
129.964270 -6.196350
130.131380 -6.114880
130.250100 -6.000100
130.344400 -5.908900
130.510520 -5.781600
